Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/43.png,0,82,82,4,1,0,1,0,,,,,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.00673160003498,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,53.75436230003834,1,[0.3026092000072822],[0.3525857999920845],0,,,53.75436230003834,54.25437370000873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/43.png,0,82,82,4,2,0,2,0,,,,,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,54.25437370000873,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,55.004332400043495,1,[0.033062499947845936],[0.6504127000225708],0,,,55.004332400043495,55.54147370008286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS40.jpg,0,83,83,6,0,0,0,0,,,58.65964840003289,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,59.67310860008001,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,60.42123930004891,1,[0.0006886000046506524],[0.7494543999200687],0,,,60.42123930004891,60.92353540007025,55.54147370008286,56.039912400068715,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,56.53989500005264,['right'],[0.749879700015299],1,[0.0007301999721676111],[0.40005260007455945],57.30459830001928,58.65964840003289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS40.jpg,0,83,83,6,1,0,1,0,,,,,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,60.92353540007025,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,61.67116240004543,1,[0.0006344999419525266],[0.749922199989669],0,,,61.67116240004543,62.17107100004796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS40.jpg,0,83,83,6,2,0,2,0,,,,,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.17107100004796,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,62.9230794000905,1,[0.0010665999725461006],[0.7476491000270471],0,,,62.9230794000905,63.44753110001329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS46.jpg,0,84,84,12,0,0,0,0,,,66.53210289997514,67.53739900002256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007799000013619661],[0.38203470001462847],68.28960050002206,68.78742419998161,63.44753110001329,63.93976089998614,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,64.43766090006102,['right'],[0.8750515999272466],2,"[0.0006692999741062522, 0.7169050000375137]","[0.448139899992384, 0.8987343000480905]",65.33758310007397,66.53210289997514,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,67.53739900002256,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,68.28960050002206,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS46.jpg,0,84,84,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0009507999056950212],[0.4160217000171542],69.53972520004027,70.0397188999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,68.78742419998161,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,69.53972520004027,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS46.jpg,0,84,84,12,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,70.7895669999998,71.3139287000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.0397188999923,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,70.7895669999998,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS32.jpg,0,85,85,14,0,0,0,0,,,74.54007250000723,75.53738550003618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006886000046506524, 0.5658698999322951]","[0.49869629996828735, 0.7473753999220207]",76.28956920001656,76.78731610008981,71.3139287000522,71.8038437999785,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,72.30385690007824,['left'],[0.881868000025861],1,[0.0013422999763861299],[0.9009405000833794],73.20391470007598,74.54007250000723,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,75.53738550003618,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,76.28956920001656,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS32.jpg,0,85,85,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006656999466940761],[0.7468873999314383],77.53719930001535,78.03702170006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,76.78731610008981,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,77.53719930001535,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OS/OS32.jpg,0,85,85,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0009961000178009272],[0.7494446999626234],78.78721560002305,79.309849100071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.03702170006,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,78.78721560002305,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/93.png,0,86,86,19,0,0,0,0,,,82.79668100003619,83.80617950006854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.000716900103725493],[0.3816432000603527],84.55368330003694,85.05588350002654,79.309849100071,79.80654820008203,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,80.30925960000604,['left'],[0.8444194999756292],2,"[0.0006811999483034015, 0.7281633999664336]","[0.6636508000083268, 0.8619312000228092]",81.17060740001034,82.79668100003619,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,83.80617950006854,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,84.55368330003694,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/93.png,0,86,86,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.06399499997496605],[0.7500429999781772],85.80363029998261,86.30592409998644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.05588350002654,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,85.80363029998261,,,N_5,005,2023-06-22_19h34.01.272,visuospatial,2022.2.5,60.12151764087035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
